C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_38_707.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_38_707.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_38_707.jpg,0,1,0,30.2862
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_38_775.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_38_775.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_38_775.jpg,0,1,0,30.08257
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_38_842.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_38_842.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_38_842.jpg,0,1,0,30.2965
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_38_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_38_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_38_909.jpg,0,1,0,30.13032
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_38_976.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_38_976.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_38_976.jpg,0,1,0,30.36203
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_044.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_044.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_044.jpg,-0.05,1,0,30.26706
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_113.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_113.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_113.jpg,-0.2,1,0,30.26457
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_180.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_180.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_180.jpg,-0.4,1,0,30.11623
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_247.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_247.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_247.jpg,0,1,0,30.22017
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_314.jpg,0,1,0,30.18041
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_382.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_382.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_382.jpg,0,1,0,30.21233
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_451.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_451.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_451.jpg,0,1,0,30.23692
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_519.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_519.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_519.jpg,0,1,0,30.03279
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_585.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_585.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_585.jpg,0,1,0,30.14619
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_653.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_653.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_653.jpg,0,1,0,30.117
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_721.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_721.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_721.jpg,0,1,0,30.03491
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_788.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_788.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_788.jpg,0.05,1,0,30.05573
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_856.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_856.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_856.jpg,0.25,1,0,30.08266
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_923.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_923.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_923.jpg,0.4,1,0,30.19429
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_39_990.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_39_990.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_39_990.jpg,0,1,0,30.23053
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_059.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_059.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_059.jpg,0,1,0,30.35843
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_127.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_127.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_127.jpg,0,1,0,30.54004
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_195.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_195.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_195.jpg,0,1,0,30.52109
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_261.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_261.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_261.jpg,0.05,1,0,30.43492
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_328.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_328.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_328.jpg,0.2,1,0,30.35538
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_395.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_395.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_395.jpg,0.4,1,0,30.21121
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_463.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_463.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_463.jpg,0.5500001,1,0,30.21129
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_531.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_531.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_531.jpg,0,1,0,30.20119
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_598.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_598.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_598.jpg,0,1,0,30.38226
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_665.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_665.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_665.jpg,0,1,0,30.2644
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_733.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_733.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_733.jpg,0,1,0,30.18828
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_800.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_800.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_800.jpg,0,1,0,30.71948
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_867.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_867.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_867.jpg,0,1,0,30.19235
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_40_934.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_40_934.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_40_934.jpg,0,1,0,30.04026
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_002.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_002.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_002.jpg,0,1,0,28.71302
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_069.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_069.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_069.jpg,0,1,0,29.02053
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_137.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_137.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_137.jpg,0,1,0,29.67789
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_205.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_205.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_205.jpg,0,1,0,29.9835
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_271.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_271.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_271.jpg,0,1,0,29.93948
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_339.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_339.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_339.jpg,0,1,0,30.14058
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_408.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_408.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_408.jpg,0,1,0,29.86517
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_475.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_475.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_475.jpg,-0.1,1,0,30.13991
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_542.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_542.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_542.jpg,-0.25,1,0,30.11471
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_610.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_610.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_610.jpg,-0.4,1,0,30.29393
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_676.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_676.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_676.jpg,-0.6000001,1,0,29.9915
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_743.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_743.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_743.jpg,-0.7500002,1,0,30.0521
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_811.jpg,-0.9000002,1,0,29.68233
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_879.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_879.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_879.jpg,0,1,0,30.03824
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_41_946.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_41_946.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_41_946.jpg,0,1,0,30.14286
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_014.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_014.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_014.jpg,0,1,0,29.94065
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_082.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_082.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_082.jpg,0,1,0,30.10321
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_149.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_149.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_149.jpg,0,1,0,30.05414
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_218.jpg,-0.05,1,0,30.06861
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_286.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_286.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_286.jpg,-0.2,1,0,30.09958
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_354.jpg,-0.4,1,0,29.97832
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_421.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_421.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_421.jpg,-0.5500001,1,0,30.00266
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_490.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_490.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_490.jpg,0,1,0,30.11086
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_557.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_557.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_557.jpg,0,1,0,30.0497
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_624.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_624.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_624.jpg,-0.05,1,0,30.10156
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_691.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_691.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_691.jpg,-0.2,1,0,30.09702
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_759.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_759.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_759.jpg,-0.4,1,0,30.11645
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_827.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_827.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_827.jpg,-0.5500001,1,0,30.09176
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_894.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_894.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_894.jpg,-0.7500002,1,0,30.02146
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_42_961.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_42_961.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_42_961.jpg,-0.9000002,1,0,30.04364
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_028.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_028.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_028.jpg,-1,1,0,30.1032
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_097.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_097.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_097.jpg,-1,1,0,30.0227
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_165.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_165.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_165.jpg,-1,1,0,30.10811
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_232.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_232.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_232.jpg,0,1,0,30.10036
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_298.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_298.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_298.jpg,0,1,0,29.99743
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_367.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_367.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_367.jpg,-0.15,1,0,30.13391
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_436.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_436.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_436.jpg,-0.35,1,0,30.04789
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_505.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_505.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_505.jpg,-0.5000001,1,0,29.96833
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_572.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_572.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_572.jpg,-0.6500001,1,0,30.08448
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_640.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_640.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_640.jpg,-0.8500001,1,0,30.16681
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_707.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_707.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_707.jpg,-1,1,0,30.0766
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_776.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_776.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_776.jpg,-1,1,0,30.17268
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_844.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_844.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_844.jpg,0,1,0,30.43372
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_913.jpg,0,1,0,30.20672
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_43_981.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_43_981.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_43_981.jpg,0,1,0,30.26647
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_44_048.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_44_048.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_44_048.jpg,0,1,0,30.22108
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_44_117.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_44_117.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_44_117.jpg,0,1,0,30.30298
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_44_186.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_44_186.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_44_186.jpg,0,1,0,30.19499
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_50_44_253.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_50_44_253.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_50_44_253.jpg,0,1,0,30.20246
